reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
4470df05-c4bc-494a-9f36-31f6694840c4,Heru Sutanto,https://play-lh.googleusercontent.com/a-/ALV-UjX_HO4VgteWqumOxiMmvU-WPICsCYqVQw5yCtF1G5WI-lCtDKU,Aplikasi kehapus.. instal lagi tp ga bisa login.. melalui lupa pswood..dah berbagai macam cara tp ttp ga bisa.sekelas bri tp kok gini amat,3,2,2.65.0,2024-08-14 11:24:54,"Hai Sobat BRI, mohon maaf atas kendala yang dialami. Guna pengecekan, silakan kirimkan respons yang tampil melalui Sabrina WhatsApp BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Satria",2024-08-15 11:23:19,2.65.0,most_relevant,id.co.bri.brimo
fe09e979-65f3-49e0-8976-15ffad2fde10,I Putu Candra Arya Pratama (Candra Arya),https://play-lh.googleusercontent.com/a-/ALV-UjW1tT1C9oHsOgldRoVXFYHDElenkJgKdkhuvj8Qh1N0at-KQ_G_,"Kenapa saat saya mau membuat akun, di bagian verifikasi wajah malah muncul tulisan Tidak Ada Kamera, dan saat saya klik, tiba tiba error aplikasinya, lalu bagaimana cara saya melanjutkan pembuatan akun kalau di verifikasi wajahnya tidak bisa mengakses kamera? Tolong pihak BRI segera tangani jika ini memang eror.",2,8,2.65.0,2024-08-14 12:41:04,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Saat verifikasi pastikan kualitas video dalam keadaan baik tidak ada yang membelakangi, tidak terlalu gelap. Guna pengecekan, mohon kirimkan respons yang tampil melalui Sabrina WhatsApp resmi BRI 0812 1214 017 atau Email callbri@bri.co.id. Kami harapkan bintang 5. Tks~Satria",2024-08-15 08:05:22,2.65.0,most_relevant,id.co.bri.brimo
42d3e4d1-f6a2-44cb-a8ed-20ef3659f1d3,Yuko Jr,https://play-lh.googleusercontent.com/a-/ALV-UjXVu8idVF6V-FIUooRcP4Q2d2335EiAx0HeJXt7tHAlX42dBug,"Apakah ada cara untuk mematikan notifikasi SMS dan email, soalnya potongannya sangat banyak saat sering mendapatkan notifikasi tf dan terima uang, dan sangat merugikan sebagai nasabah.",3,3,2.65.0,2024-08-14 19:15:00,"Hai Sobat BRI, tidak perlu khawatir. Bagi pengguna SMS Notifikasi dikenakan biaya Rp750 per pemberitahuan transaksi yang mendebet saldo rekening secara akumulasi per 4 hari sekali dan untuk Email Notifikasi tidak dikenakan biaya. Guna tindak lanjut, silakan mengunjungi kantor BRI terdekat kecuali Teras BRI membawa e-KTP dan Kartu Debit. Tks~Satria",2024-08-15 11:23:23,2.65.0,most_relevant,id.co.bri.brimo
e3dc626b-939f-46ce-a9c4-321bf9e04734,eska budiono,https://play-lh.googleusercontent.com/a-/ALV-UjUIB4QZmxACWiSXEoRkeVdsLaEqcSoJ8dijlQDHZ-k0S0buvbE,Aplikasi berhenti diantar muka ngak bisa diapaapain...barusan ada update baru.setelah DM sanasini ..akhirnya ada perbaikan..ternyata BRI masih peduli..tambah bintang ke 4..ke 5 kalau nggak banyak potongan aneh aneh..,4,2,2.65.0,2024-08-14 20:22:28,"Hai, Sobat BRI. Terima kasih sudah menggunakan aplikasi BRImo, jangan lupa menggunakan fitur menarik lainnya yang memudahkan Sobat BRI dalam bertransaksi. Jika tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Priska
",2024-11-03 05:18:31,2.65.0,most_relevant,id.co.bri.brimo
7e1e0711-4cc8-4f40-a3ed-9819e06fb53c,Didik Nurkholis,https://play-lh.googleusercontent.com/a-/ALV-UjUgphS22XrI2ytktwPJLa-JabwLHo8mc0bdU4ZiD-LUaivO7THU,Kenapa setelah di perbaharui tidak mau masuk ke BRImo setelah login harus memasukan nomor yang terdaftar.. Mohon solusinya,3,1,2.65.0,2024-08-15 01:05:57,"Hai Sobat BRI, mohon maaf atas kendala yang dialami. Guna pengecekan, silakan kirimkan respons yang tampil melalui Sabrina WhatsApp BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Satria",2024-08-15 11:23:24,2.65.0,most_relevant,id.co.bri.brimo
d554cf31-90b8-40fc-a650-1b4c673b3a3e,Dadang Hidayat,https://play-lh.googleusercontent.com/a/ACg8ocInBHFTJfZagEXxVVREezvEg9ppMeUhqRK2wCbMWwdhKseTX3Y=mo,Sukurlah sdh ada updete . Ahirnya bisa kembali tambah bintang 3 dulu. Cs nya aja bingung sma apk yg gak bisa di touch. Rata2 di hp xiomi yg android 11. Apk ini aja cok gak isa di apa2in. Untung punya hp cadangan kalo yg gak punya pasti dikira di hack.. tolong lah segera diperbaiki apa segera updte lagi.. lain kali jangan gitu y dek ya,3,5,2.65.0,2024-08-15 06:47:23,"Sobat BRI, mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya, silakan kirimkan detail kendala melalui WhatsApp 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Fiza
",2024-09-08 05:29:16,2.65.0,most_relevant,id.co.bri.brimo
e75625a9-eddf-4f26-8a58-40732a08ecfe,Angga Wahyu,https://play-lh.googleusercontent.com/a/ACg8ocJxXKweO5LL4xi-zhlDgS8dKHHjVtUyOQpnDLAHWrC8n12pLA=mo,Gajelas aplikasinya gagal nomor telepon belom sesuai padahal nomor ada dihp benar tidak mati kartunnya dan ada pulsa kenapa masih gabisa anehh perbaiki lahh,3,2,2.65.0,2024-08-15 11:32:13,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Nadim",2024-08-16 09:16:32,2.65.0,most_relevant,id.co.bri.brimo
45fd4fc2-76dc-4045-b045-244605df2aa0,Aulia Prayoga,https://play-lh.googleusercontent.com/a-/ALV-UjWZvnnbnctxfM55i2b1e6wY5XQNdMX65Xlj-DKwmIdYYnB2aTf2,"Mempermudah banyak transaksi, tapi kenapa per tanggal 27 Juli 2024 ini setelah update justru nge-freeze, sudah coba uninstall dll. Sama saja? Edit 10 Agust 2024 : Kecewa sudah lebih dari 2 Minggu belum ada update/maintenance untuk fixing bug bagi pengguna yang memiliki masalah pada aplikasi yang nge-freeze, mohon developer segera di tindak lanjuti, tidak sedikit yang seperti ini🙏🏻 Edit : 16 Agustus 2024 Terima kasih sudah kembali normal, tp lebih baik bila maintenance tidak lebih dari 2 Minggu",4,19,2.65.0,2024-08-15 18:17:53,"Hai, Sobat BRI. Mohon maaf atas ketidaknyamanan yang dialami. Agar hal ini dapat kami lakukan tindak lanjut, mohon sampaikan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Priska
",2024-11-03 05:18:43,2.65.0,most_relevant,id.co.bri.brimo
5b02a9e7-e72a-43c8-886f-023037ebd0c2,Shella Aulia,https://play-lh.googleusercontent.com/a/ACg8ocL_18NsjvQCfndzVXjaE9jhfIpI_1EGGz0FmxKg3OE19eq9rg=mo,Kenapa g bisa masuk ke akun dan slalu muncul tulisan jaringan anda maaf koneksi jaringan kamu sedangg gangguan padahal jaringan kenceng tolong dong di perbaiki lagi:),2,1,2.65.0,2024-08-15 22:22:17,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Nadim",2024-08-16 09:28:10,2.65.0,most_relevant,id.co.bri.brimo
8931d4c3-c8ae-4a3d-8ff9-39e5e46addde,Intan Nurul Aeni,https://play-lh.googleusercontent.com/a-/ALV-UjVDnR9iyXpO77Y2QoTSymrzpFhd5hir5utIUu0ND4_jwPf8hmBy,"Tolong untuk apk nya diperbaiki lagi, saya mau login lagi di HP baru tapi gabisa, katanya kurang sempurna datanya, padahal data yang diinput sudah benar semua, dan saya sudah coba berkali kali tidak bisa",2,10,2.65.0,2024-08-16 11:17:07,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Ebrin",2024-08-17 08:17:01,2.65.0,most_relevant,id.co.bri.brimo
41223a3a-cc28-46d7-b2fc-d50deaba7985,Tria Ariska,https://play-lh.googleusercontent.com/a-/ALV-UjUNDwWudKarA905i-rrOfEZEd3yvv4Q3rz8b2t0Gi-m8sbjmRbp,"Gimana yaaa aplikasi sering bug, buka aplikasi lansung keluar lagi, sering kayak gituuu Paa mau transaksi jadi susah",3,1,2.65.0,2024-08-16 14:34:58,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Ebrin",2024-08-17 08:29:32,2.65.0,most_relevant,id.co.bri.brimo
83fd1ab9-d0ae-4a45-a209-22041001a805,道子金矢,https://play-lh.googleusercontent.com/a/ACg8ocJunuZmqUzx88bxyN6Gh5VeL9eSirGeRlSF2Do1WS9z-6CK5sM=mo,Aplikasi tiba2 ketutup sendiri dan minta diupdate tapi setelah udate mlah akun gak bisa masuk oadahal sudah masukin nama pengguna yang benar dan passwird yang benat. Terus coba pitu lupa nama pengguna malah keterangan data tidak sesuai padahal sudah masukin nomor rekening dan nik ktp yang benar tetap keterangan data gak sesuai atau tidak ditemukan. Dulu pernah begini. Pas cek ATM habis saldo terkuras padahal tidak bisa gunakan aplikasi,1,195,2.65.0,2024-08-16 21:46:26,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Ebrin",2024-08-17 10:53:08,2.65.0,most_relevant,id.co.bri.brimo
8b775a32-dd35-4da6-843f-abd66071d923,Melania Natasya.M,https://play-lh.googleusercontent.com/a-/ALV-UjUB8CqjTaaWP5UQM2PO7vkOBSfYtlqMlwexXGUyVOxZAoHsAWJC,"Min ini gimna apk nya ga sengaja kehapus terus mau login disuruh masuk lewat sms yg dikirim ke nomor, tapi nomornya udah ga aktif lagi. Gimana mau login nya?",4,0,2.66.0,2024-08-17 10:19:07,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Banu",2024-08-19 07:01:36,2.66.0,most_relevant,id.co.bri.brimo
6b8b2a38-ba1e-4ca0-9d5b-6982420c4ab8,Jessi Sukarni,https://play-lh.googleusercontent.com/a-/ALV-UjWUqFj9BPF2w3I6bfrIHIpZMr9ZzgznSOMQVPsM5VCQW8yfdKc,Transaksi cepat. Jika memungkinkan apakah bisa untuk notifikasi nada brimo ada opsi nonaktifkan suara🙏🙏. Kerena bagi saya pribadi notifikasi setiap kali transaksi maupun promo2 lain nada suara brimo sepertinya agak mengganggu. Jika bisa buatkan pengaturan nada hening untk stiap notifikasi🙏🙏,4,44,2.66.0,2024-08-17 13:55:13,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Banu",2024-08-19 07:01:39,2.66.0,most_relevant,id.co.bri.brimo
fb04a910-0c6d-43c3-bf22-da23ae7e1630,teguh prabowo,https://play-lh.googleusercontent.com/a-/ALV-UjVOMnPFMSIqr2_qhojoFsrYhtHu3oWwNsD3pXrvEwMjhLkerbnW,"Susah sekali login pindah perangkat baru, Data sudah sesuai akun Brimo Nomor hp Sim 1,koneksi data sim 1 Sinyal bagus Sudah hapus data, uninstal ulang aplikasi Masih saja tidak bisa Aplikasi sebelah lebih bagus, lebih mudah login di perangkat baru Tolong dibenerin lagi dong aplikasinya Terima kasih",1,72,2.66.0,2024-08-17 16:13:41,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Yoga",2024-08-18 08:56:41,2.66.0,most_relevant,id.co.bri.brimo
d6e3e67d-dacc-4311-9d09-2eaf02d64dde,desii rstmm19,https://play-lh.googleusercontent.com/a-/ALV-UjUkw_p8BosHxNVjNcft0kk80W-m5GLQ8uqavHSE7TByCDbnADA,"kok sekarang aplikasinya jadi gini ya, udah gabisa top up apapun sekarang, padahal dulu oke oke aja lancar lancar aja tolong dong fitur top up nya diperbaiki 🙏🙏",2,0,2.66.0,2024-08-18 02:30:43,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Yoga

",2024-08-18 09:27:41,2.66.0,most_relevant,id.co.bri.brimo
0b2708fb-0f41-4333-a0a2-55c28437fd0d,anggi andini08,https://play-lh.googleusercontent.com/a-/ALV-UjVjCP2wKzJcV4SWUcc8SNC5ZaZ_j0mK4-QY-0AkbrKWTvJFIxFi7w,Aplikasi nya bagus tpi saran aja ini aplikasi nya kan di buat untuk ada inovasi yg baru dan kalau yg baru buat akun di BRI sekrng sudah gak di kash kartu ATM jdi saran aja untuk fitur tarik tunai nya minimal 50rb bisa di tarik dong Maslah nya untuk yg anak kost kalau tdk ada kartu yaa 50 RB gak bisa di tarik🙏🏻🙏🏻 kalau emang gak bisa mungkin dri pihak bank bisa keluar kan kartu lagi kalau begitu karena LBH baik untuk anak kost ulyg suka nya pegang uang cash dibandingkan bayar pake qris🙏🏻🙏,4,3,2.65.0,2024-08-18 04:19:07,"Hai Sobat BRI, terima kasih atas ulasan dan saran yang diberikan. Semoga aplikasi BRImo semakin mempermudah transaksi Sobat BRI. Jika sudah lancar bertransaksi melalui aplikasi BRImo, kami harapkan bintang 5 dari Sobat BRI. Tks~Banu",2024-08-19 07:01:45,2.65.0,most_relevant,id.co.bri.brimo
a7b732e8-8491-49ef-9e0a-177e070bf99c,Amang Ali,https://play-lh.googleusercontent.com/a-/ALV-UjURdFXZb9bFflb2OO7p4L2AsaEZwz7I-6s9gTQ5PjsaGOQIEVE,Setelah menunggu beberapa hari..dan diinstal kembali ...Alhamdulillah Brimo sudah mau berfungsi kembali seperti semula...tapi utk sidik jari tidak berfungsi di HP saya...,4,1,2.66.0,2024-08-18 05:54:06,"Hai, Sobat BRI. Mohon maaf atas ketidaknyamanan yang dialami. Agar hal ini dapat kami lakukan tindak lanjut, mohon sampaikan detail kendala melalui email callbri@bri.co.id. Apabila sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Priska
",2024-11-03 05:18:59,2.66.0,most_relevant,id.co.bri.brimo
679fb067-ac28-4678-a0e1-53e2c51f27db,Salsabilla Nur,https://play-lh.googleusercontent.com/a-/ALV-UjX3Zn_s8OISH30gRHReVh9X36GlTqJJbTF3i04JeN46YM_KAH8,"Maaf nih tapi kacau banget aplikasinya, masa setiap mau login selalu ""koneksi internet mu kurang baik"" padahal internetnya lancar² aja, semoga bisa diperbaiki sih.",2,1,2.66.0,2024-08-18 12:14:53,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Banu",2024-08-19 06:30:42,2.66.0,most_relevant,id.co.bri.brimo
6f142f8c-a0d3-4aeb-b234-caf6b0713c31,Reza Yaffa,https://play-lh.googleusercontent.com/a-/ALV-UjWZGBeop-hC_9ouJSfUgtqnnK6PBPnGpTUBoVjJVEi2qtBGu0wf8g,Baru sadar selama ini ada potongan biaya sms mana gak ada notifikasi😭 saldonya kepotong nih gak cuma Rp. 750 tapi ada yang sampai Rp.3.750 kan lumayan huhu gatau cara matiin fiturnya. Tolong ya segera diperbaiki jangan gini lama-lama pindah haluan jugaa,3,0,2.61.0,2024-08-18 15:57:59,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Banu",2024-08-19 06:45:16,2.61.0,most_relevant,id.co.bri.brimo
880e85ee-7ca3-4ea0-b77e-a108cd6c6dc4,joshua fernandus,https://play-lh.googleusercontent.com/a-/ALV-UjXnac6z9XnKjEdCYz90F4VIN9ViplBUo9dzcRvOr8fovKHnUA,kenapa setelah upload jadi gak bisa loading nih. aduh sialan betul ini. saya lagi butuh cepat aplikasinya error begini. anjrit !!!,3,0,2.66.0,2024-08-19 07:41:33,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Dendi",2024-08-21 07:48:28,2.66.0,most_relevant,id.co.bri.brimo
6543ee1a-44c1-4fc5-9e45-e34d63931f1e,Riyanti R,https://play-lh.googleusercontent.com/a/ACg8ocJ0vhto1ilNKKm3dnqWm8eYUHzHeW8ICkpdUcP6ylUn0_ueoDo=mo,Assalamu'alaikum tolong bantu donk saya penggunaan baru sudah verifikasi dan sudah daftar memenuhi syarat tapi kenapa pas mau login muncul tulisan nomer handphone tidak terdapat harus sama padahal nomer saya udah saya daftarin saya gak paham jadinya tolong bantu gak ngerti,4,1,2.66.0,2024-08-19 11:56:19,"Hai Sobat BRI, terima kasih atas ulasannya. Semoga aplikasi BRImo semakin mempermudah transaksi Sobat BRI. Tks~Dendi",2024-08-21 08:19:45,2.66.0,most_relevant,id.co.bri.brimo
9a9c5fe1-faaa-4dc1-8ae9-1e609539f999,Suhaili M,https://play-lh.googleusercontent.com/a-/ALV-UjWkpbjTRk4GqLVkkxD303TOAX_Oj0_RYx74aaJKIW9SzsR9M6Dk,Saya login tidak bisa... Dengan keterngan nomor hp tidak sesuai... Padahal nomor yg sering saya pakai.. Dan menggunakan jaringan nomor hp tersebut.. Masih aja tidak bisa login... Tolong di perbaiki.. Pada tanggal 19 agustus 2024,2,1,2.66.0,2024-08-19 17:27:48,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Erza",2024-08-20 09:22:18,2.66.0,most_relevant,id.co.bri.brimo
12eca010-702c-40eb-bedb-eba6fdc0f2ff,sri supeni,https://play-lh.googleusercontent.com/a-/ALV-UjVqWjZwgYR4qnTVnL5ucXYUiGYPsaUC_1tVICvjjdPC3hUhV9Nk,"Aplikasi gak jelas, bikin emosi. Sering terblokir alasan pasword salah, padahal pasword sudah betul. Dipake transaksi/ transfer tidak bisa. Bener bener menyusahkan. Mending gak usah bikin aplikasi kalo menyusahkan customer.",1,27,2.66.0,2024-08-20 01:37:08,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Erza",2024-08-20 06:26:31,2.66.0,most_relevant,id.co.bri.brimo
5103e258-0c8a-49dd-a0e6-ecd4955f8e1a,Komang Adi,https://play-lh.googleusercontent.com/a/ACg8ocJN1zxfAbYNqxR0POFIuutMcAaD4AJJfuYiq70Lti9jTFcRfg=mo,Saya sudah daftar brimo TPI sekarang tidak bisa di buka hanya ada pemberitahuan silakan periksa username dan paswodpadahal sudah benar TPI tidak bisa masuk juga tetep juga tidak bisa masuk,2,1,2.66.0,2024-08-20 05:16:50,"Sobat BRI, mohon maaf atas kendala yang dialami. Untuk tindak lanjutnya, silakan kirimkan detail kendala melalui WhatsApp 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala, kami harapkan bintang 5 dari Sobat BRI. Tks~Fiza",2024-09-08 04:28:33,2.66.0,most_relevant,id.co.bri.brimo
34cac059-97f7-4fbb-86f1-aaba91e090a6,Yoga Pramuditya,https://play-lh.googleusercontent.com/a-/ALV-UjW9y9rJNn9-O5nCG9xvbrGSxGd3iUHdLkllbYwToqjZ5cXaMv-x,Susah betul masuk akun padahal no dan data yg di pakai menggunakan kartu yg terdaftar di brimo tapi ga bisa login kode eror RUIC🥱🥱,3,1,2.66.0,2024-08-20 09:29:27,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Dendi",2024-08-21 07:48:35,2.66.0,most_relevant,id.co.bri.brimo
f8cdd71c-dd97-42ce-8f57-93798fecfc95,Dedy Septiyawan,https://play-lh.googleusercontent.com/a/ACg8ocL58LYGJk1MayU6q8dat3IHZ7IAxaKKWypwhxK39Rx7ls0M0Q=mo,"Aplikasi kurang bagus, masak login harus pakai kuota data yg di buat no hp... Sedangkan no itu tidak ada kuota... Apa an ini",3,1,2.66.0,2024-08-20 09:54:26,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Dendi",2024-08-21 07:48:39,2.66.0,most_relevant,id.co.bri.brimo
cbe4c36c-12a9-449f-baf7-8d79010ce10d,Erin Saprudin,https://play-lh.googleusercontent.com/a-/ALV-UjVOvRZHQqFTdT7BauMYn0tilBLQPpQRO5gRaxrdndoGwFf7NIM,Mau log in di hp baru susah banget katanya harus pake SIM yang terdaftar di brimo. Sudah dilakukan cuma tetap gak bisa log in,3,0,2.66.0,2024-08-20 13:49:14,"Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Guna tindak lanjut, silakan kirimkan detail kendala yang dialami melalui Sabrina WhatsApp Bank BRI 0812 1214 017 atau Email callbri@bri.co.id. Jika sudah tidak mengalami kendala kami harapkan bintang 5 dari Sobat BRI. Tks~Dendi",2024-08-21 07:48:42,2.66.0,most_relevant,id.co.bri.brimo
