reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
3226f42d-c880-4829-8c37-db0b7c31943a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak ada tombol 'pembatalan pesanan' di detail transaksi! padahal di 'hubungi bantuan' katanya tertera disana. tapi tidak ada. sya sudah update versi terbaru dari app ini. dan minta bantuan pelapak tapi tidak mau karena akan mendapat feedback negatif. i've no idea,2,1,4.31.6,2018-11-24 10:55:14,"Hai Denta,

Kami mohon maaf atas ketidaknyamanannya. Seperti informasi sebelumnya, saat ini fitur Pembatalan Pesanan sedang dinonaktifkan untuk sementara waktu dikarenakan pembaharuan sistem yang sedang kami lakukan, ya. Apabila kamu ingin melakukan pembatalan pesanan kamu bisa konfirmasikan dan buat kesepakatan dengan jelas pada pelapak terlebi...",2018-11-25 08:14:13,4.31.6,most_relevant,com.bukalapak.android
2c02a632-d783-4bd9-b8ea-e63708b71866,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi nya sebenarnya bagus, aaya sangat suka belanja lewat aplikasi ini tapi kenapa sekarang ko banyak iklan gitu yaaaa... Walaupun sedang tidak membuka aplikasi tersebut tetap aja iklannya tetap nongol. Sebenernya itu sangat mengganggu. Apalagi ketika sedang kondisi buru* tiba* iklan tersebut muncul... Itu sangat sangat mengganggu...",3,0,4.31.6,2018-11-27 07:16:10,"Terimakasih atas penilaian Kakak, kami berkomitmen untuk lebih baik kedepannya. Kendala Kakak akan menjadi bahan evaluasi kami kedepan, untuk kemajuan kami ya. Semoga kedepannya ketika Kakak melakukan transaksi pada aplikasi kami semakin lancar dan tidak terkendala, serta kami tunggu review dan rating yang lebih baik dari Kakak ya :)",2018-11-28 01:39:34,4.31.6,most_relevant,com.bukalapak.android
1ef0929f-eb8f-42a1-a442-8daf86f1748d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sering kali gagal koneksi pdhl jaringan internet sudah maksimal dan aman2 saja dipakai youtube, dan medsos lainnya. Yang parah ketika flashdeal sering tidak muncul gambar dan sulit konek sehingga buang waktu jd tidak bisa dpt barang yg saya mau.",3,87,4.33.0,2018-11-29 19:31:42,"Mohon maaf atas ketidaknyamanannya Kak, untuk kendala performa aplikasi yang lemot bisa terjadi dari beberapa faktor, antara lain kondisi sinyal dan pastikan juga melakukan clear cache di menu setting - apps, yuk infokan kendala detail kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut.",2018-12-01 07:47:46,4.33.0,most_relevant,com.bukalapak.android
9f8f5a2d-5091-46f5-9463-988fb0fc5b67,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya kecewa dg Bl, dapat voucher Dana, semua syarat saya penuhi, tp ngga bisa saya pakai, ada syarat belanja min 50rb belum ongkir. Padahal sy blnja diatas 50rb dan itu belum termasuk ongkir. Ngga pakai Dana lagi dibukalapak, di BUKALAPAK juga susah nambah saldo di BUKADOMPET, adanya Cuma Kredit, dana mengendap dan hanya bisa dibelanjakan di BL",3,0,4.31.6,2018-11-30 02:54:54,"Hi, Kak, mohon maaf atas pengalaman yang kurang menyenangkan, kami berusaha untuk lebih baik kedepannya, sementara itu bisa dibantu menjelaskan kembali kendala yang Kakak alami secara detail melalui form berikut https://bukl.pk/appreview agar dapat kami cek lebih lanjut. Semoga kendalanya segera selesai ya Kak.",2018-12-01 08:43:09,4.31.6,most_relevant,com.bukalapak.android
54b9e1dd-b2c5-440e-bbb8-c917c75ca5ad,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Pengalaman pertama belanja di buka lapak judul dan deskripsi beda di judul tertulis menawarkan 2 item dengan harga sekian.. Ternyata engga cuma 1 item aja kecewa jelas Di iklan lainnya biasanya judul dan deskripsi itu sama isinya.. So saya juga uda sering belanja Online jadi saya ga gabtek dan bego ehh saya setelah transaksi selesai si pelapak chat saya tanya mau pilih item yg mana bos? Saya kaget lah orang di judul 2 item kenapa sekarang suruh milih item yg mana. Aneh bingit. Terpaksa saya terima aja karna udah transaksi.,2,2,4.31.6,2018-12-01 01:51:31,"Hi, Kak, mohon maaf atas pengalaman yang kurang menyenangkan, kami berusaha untuk lebih baik kedepannya, sementara itu bisa dibantu menjelaskan kembali kendala yang Kakak alami secara detail melalui form berikut https://bukl.pk/appreview agar dapat kami cek lebih lanjut. Semoga kendalanya segera selesai ya Kak.",2018-12-01 10:44:31,4.31.6,most_relevant,com.bukalapak.android
5a010c59-aaf9-481b-9450-47145618c015,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong di FIX via desktop: 1.kenapa chat via apps ada tombol kirim? sedangkan via desktop tidak ada tombolya. 2. setelah centang 4 barang yang akan di edit, lalu pilih atur label. malah yang ke edit hanya 3? 3. debug mode muncul di chat",3,0,4.32.4,2018-12-01 11:47:33,"Hai, mohon maaf atas kendalanya. Mohon infokan detail kendala kamu melalui form berikut: https://bukl.pk/appreview agar kami cek lebih lanjut. Semoga kendalanya cepat selesai ya. Selamat beraktivitas :)",2018-12-01 12:45:17,4.32.4,most_relevant,com.bukalapak.android
2792822c-8869-4e73-b478-75295a98a469,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sy kecewa kenapa transaksi pembayaran skrg tdk bisa keterangan nya ""ada indikasi mencurigakan pd transaksi"" dicoba terus masih seperti itu akhirnya terpaksa sy cancel dan sy belanja di toko sebelah senilai 400rb lebih dan tdk ada masalah. Tolong diperbaiki dan dibantu supaya sy bisa belanja lagi di BL. 😬",3,0,4.31.6,2018-12-01 23:35:40,"Hai, Ifan. Mohon maaf atas pengalaman yang kurang menyenangkan, kami berusaha untuk lebih baik kedepannya, sementara itu bisa dibantu menjelaskan kembali kendala yang Kakak alami secara detail melalui form berikut https://bukl.pk/appreview agar dapat kami cek lebih lanjut. Semoga kendalanya segera selesai ya Kak. :)",2018-12-02 06:20:35,4.31.6,most_relevant,com.bukalapak.android
c9085f3d-72f1-442c-b6bf-4134ca581110,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Masih salah satu yang terbaik buat saya pribadi untuk E-commerce karena masih menyediakan jual-beli brg bekas... Namun dan namun, biasanya dibukalapak kalo sudah tampil hasil search barang2nya, biasanya info sekilas penjualnya yg berupa berapa %feedback itu ditampilkan, skrg ""DIHILANGKAN"". Padahal itu salah satu fitur istimewa menurut saya untuk menghemat waktu Krn tidak harus mengklik pembelinya namun langsung sudah tahu seberapa terpercaya pembelinya.",5,2,4.32.4,2018-12-03 03:19:15,,,4.32.4,most_relevant,com.bukalapak.android
7f2a4f1b-1a5e-48b8-8353-b12abb2094fa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi terbaik, alangkah baik menyediakan fitur cicilan tanpa kartu kredit yang mudah hanya dengan e-KTP KK. Kemudian alangkah baik apabila aplikasi ini segera SPAM blokir selamanya bagi si account diskusi mencantumkan jasa kredit karena penipuan !",3,0,4.32.4,2018-12-05 08:36:06,"Hi Kak, terimakasih atas saran dan masukannya. Kami akan menyampaikan hal tersebut ke tim terkait kami, dan jika memiliki kendala seputar transaksi di Bukalapak, silakan infokan kepada kami melalui Twitter/Facebook resmi kami yang bercentang biru atau di bl.id/cs atau 021-50813333 agar dapat kami cek lebih lanjut.",2018-12-05 09:46:36,4.32.4,most_relevant,com.bukalapak.android
354fbb00-0483-4695-a432-15a660f2eb2e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kenapa setelah di perbarui, saya jd tidak bisa ikut flashdeal tulisannya maaf waktu flashdeal telah selesai. Padahal baru mulai,,, padahal seblum nya saya lancar bgt beli di flashdeal, kecewa.. Masih blum bs yaa kak.?? Saya jd terganggu bgt mau ikutan flashdeal.. 😭 Saya mau bukalapak yg dulu",2,1,4.32.4,2018-12-07 02:53:57,"Halo kak Yanuar, mohon maaf atas ketidaknyamanannya nih. Untuk saat ini, kakak bisa sampaikan kendala yang kakak alami melalui form berikut https://bukl.pk/appreview agar bisa kita bantu cek lebih lanjut ya.",2018-12-03 07:19:48,4.32.4,most_relevant,com.bukalapak.android
001a9a59-991a-4a07-b5a9-f5eda2835aae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Apakah flash deal dengan barang yg mahal(kulkas dll) yg disc 99% itu cuma tipuan ?? Flashdeal baru mulai blm ada 1 detik sudah habis brg nya, pdhl proses transaksi lbh dr 1 dtk dgn jaringan data yg stabil.",3,0,4.33.4,2018-12-11 01:43:09,"Mohon maaf atas  ketidaknyamanannya kakak. Dikarenakan jumlah quota yang terbatas dan promo yang terjadi per waktu periode yang berbeda, Semoga kedepannya kamu akan menjadi pembeli yang beruntung. Terimakasih atas penilaian kamu :)",2018-12-11 03:39:58,4.33.4,most_relevant,com.bukalapak.android
f7992f04-116d-40fb-8b1e-4efdae2eb488,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Promo flashsale Rp. 12,- nya meragukan, sungguh2 sangat meragukan! 5 menit sebelum flash sale sudah standby, sinyal full 4g tsel, bgtu jam dimulai tidak bisa klik beli padahal baru 1 detik berlalu dr jam mulai dg keterangan banyak peminatnya dan tau2 stok habis. Para pemenang flash salenyapun tdk diumumkan ke publik (utk barang2 dgn harga mahal diflash sale khususnya). Silahkan anda menilai sendiri!",3,0,,2018-12-12 01:19:55,"Mohon maaf atas  ketidaknyamanannya kakak. Dikhawatirkan jumlah kuota yang terbatas dan promo yang terjadi per waktu periode tertentu dengan antusiasme yang tinggi, Kami sarankan kamu untuk mencobanya kembali pada priode berikutnya. Semoga kedepannya kamu akan menjadi pembeli yang beruntung. Terimakasih atas penilaian kamu, kami tunggu perubahan...",2018-12-12 04:53:08,,most_relevant,com.bukalapak.android
c6393ce3-5160-4941-9034-016b599189c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"untuk UI dan UX aplikasi sudah benar2 berubah dan lebih terasa ringan plus responsive. dari segi aplikasi memang BL terbaik, tpi dari segi kepercayaan belanja mungkin masih belum, entah kenapa saya lebih suka belanja di toko sebelah. belanja ke BL itu cuman karena ada promo menguntungkan saja. dan untuk Flash Sale, Serbu, dan sejenisnya itu justru mengurangi kepercayaan saya karena buat saya jadi jengkel. gak masuk akal aja, saya yakin itu cuma trik marketing untk gaet pelanggan, tapi kebalik.",3,4,4.33.4,2018-12-13 00:26:36,"Hi, Kak, terima kasih sudah menggunakan aplikasi Bukalapak. Jika kakak memiliki kendala seputar bertransaksi di Bukalapak, kakak bisa infokan kepada kami melalui Twitter, Facebook resmi kami yang bercentang biru atau di BukaBantuan di bl.id/cs ya. Agar dapat kami bantu lebih lanjut.",2018-12-13 13:07:47,4.33.4,most_relevant,com.bukalapak.android
8a09eb15-676d-43ae-bfa8-e01c30645b7e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Review ku kemarin kok bisa hilang? Kecewa sama flash salenya. Seperti ada kekurangan dari pembeli atau kecurangan dari intern(karyawan nakal). Saya punya buktinya sebelum flash sale dimulai barang sudah habis dan tidak muncul selama beberapa waktu di list. Tapi di akhir sale ada yg ngaku dapet barang tsb.,3,20,4.33.4,2018-12-13 01:13:22,"Mohon maaf atas ketidaknyamanannya kak Dony. Dikhawatirkan jumlah kuota yang terbatas dan promo yang terjadi per waktu periode tertentu dengan antusiasme yang tinggi, Kami sarankan kamu untuk mencobanya kembali pada priode berikutnya. Semoga kedepannya kamu akan menjadi pembeli yang beruntung. Terimakasih atas penilaian kamu, kami tunggu perubah...",2018-12-12 11:00:54,4.33.4,most_relevant,com.bukalapak.android
b824a950-2072-4840-837e-73ab42ebe1e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Rp.12 nyata nya 1 barangpun belum saya dapat kan . belum ada 10 menit habis semua . beda olshop sebelah yg bintang nya via vallen . barang flash sale di stok banyak . habis dalam waktu 30 menit . waktu yg masuk akal . kadang beli di aplikasi ini 1 menit aja belum tp barang habis, beda sama flas sale yg serba 10rb. Saya bisa dapat barang walaupun tidak semua yg saya mau bisa di dapatkan . harga waras aja lah . kalau iming iming Rp 12 tp gak bisa di beli percuma !!!",2,1,4.31.4,2018-12-14 17:12:36,"Mohon maaf atas ketidaknyamanannya kakak, program flash deal bersifat cepat dan terbatas. Jika kamu belum mendapat kesempatan membeli pada momen flash deal, kamu bisa bersiap untuk periode flash deal berikutnya. Semoga beruntung! :)",2018-12-15 04:26:34,4.31.4,most_relevant,com.bukalapak.android
d0233f04-bd28-477d-a2e2-6a9d0b78c028,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Flashdeal durasi 4 jam, dalam waktu 8 menit semua barang udah habis. Saya sering ikutan, di detik-detik awal pun udah gk bisa dapet. Maksudnya seperti apa ? - kegagalan system - human error Masukan : 1. lebih baik orang yg bisa mengikuti program - program special, kriterianya terukur. Bisa dilihat dari aktifitas usernya misal 2. Pengumuman pemenang secara transparan, terpublikasi dan berlaku untuk SEMUA pemenang. Jangan hanya yg mendapatkan hadiah utama saja. Terima kasih. Semoga menjadi ""pupuk"" yg ""menumbuhkan""",3,0,4.33.4,2018-12-14 17:26:08,"Baik kakak, terima kasih atas kritik dan saran yang kamu berikan, akan kami sampaikan ke tim terkait untuk menjadi evaluasi kedepan agar Bukalapak menjadi lebih baik lagi. Serta program flash deal bersifat cepat dan terbatas. Jika kamu belum mendapat kesempatan membeli pada momen flash deal, kamu bisa bersiap untuk periode flash deal berikutnya....",2018-12-15 05:01:14,4.33.4,most_relevant,com.bukalapak.android
c1172d18-6117-40e1-a5c1-65e3a9c32040,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Untuk admin buka lapak.. Kenapa ya akunku gak bisa masuk masuk??selalu tdk terhubung dg koneksi..untuk data internet aman2 saja..padahal mau menyelesaikan transaksi..dan saya sebagai pembeli..dan saya sudah lupa akunnya buat masuk..,4,0,4.33.4,2018-12-15 02:20:35,,,4.33.4,most_relevant,com.bukalapak.android
6af70744-3749-40fc-bc04-2c8efb96eda6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong dong ka stok untuk flash deal nya d perbanyak lagi supaya saya dan yang lainnya dapat kebagian itu barang. dan untuk serbu seru jg pemenangnya jangan 1 atau 2 orang aja yg bisa dapet, kalo bisa tambahin soalnya saya dan yang lain sering gak dapet dan tinggal gigit jari 😭 dan untuk aplikasi nya jaringannya (jaringan kartu saya full 4G lho ka) jangan sering error ya ka soalnya ngeganggu banget kalo ada perlu d splikasi ini tp saya sangat terbantu dgn ada nya aplikasi ini",4,0,4.33.4,2018-12-15 11:15:09,,,4.33.4,most_relevant,com.bukalapak.android
c7957509-64ed-407a-ac73-459642973e56,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Di perbarui malah lemot Transaksi di serbu seru sulit banget Server nya sibuk melulu. Transaksi di flashdeal juga sulit mau di bayar tapi gak bisa bisa. Tolong dong perbaikin server nya, Buat apa pasang promo hebat kalau server nya lambat, niat ngasih promo gak sih",2,0,4.33.4,2018-12-15 12:02:20,,,4.33.4,most_relevant,com.bukalapak.android
60e48652-d0a1-4b89-b135-30961c2cecd3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bukalapak tuh simple tapi acara flasdealnya dan serba serunya itu yg ga bisa masuk logika aja. Masa dari 0,30-0,01 detik dipantengin trus diklik beli kok muter 2 aja pas nyangkut maaf barangnya habis belum ada per 1 menit barang dah abis.. Keren banget yg bisa dapetin boleh kasih tau ga pakai tools apa supaya mancing nya berhasil di BL??",3,0,4.33.4,2018-12-15 14:20:57,"Mohon maaf atas ketidaknyamanannya kakak. Dikhawatirkan jumlah kuota yang terbatas dan promo yang terjadi per waktu periode tertentu dengan antusiasme yang tinggi. Terimakasih atas penilaian kamu, kami tunggu perubahan rating kamu, ya",2018-12-16 08:47:43,4.33.4,most_relevant,com.bukalapak.android
3533d555-4b9f-4113-80eb-fb936e6a764b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sebenarnya semua baik. Banyak promo. Paling sekarang agak berat aja apk-ny di hp jadulku Masalah muncul di promo harbonas (klo gk salah) di flashdeal serbar Rp 12. Sulit. Banyak yg mengeluh tentang hal ini. Ku pribadi saat ikut promo ini cuman dapat kalimat barang banyak peminat coba lagi atau server error (DAPAT ZONK 😅😅) Kemudian promo serbu yg kadang sulit melakukan pembayaran. Bukabantun menjawab formalitas tanpa nyelesain masalah. Akhirnya gagal ikut promo karna kadaluwarsa. . Saran Jika ada promo flashdeal dg harga gila ada baikny dibuat sytem kyak promo serbu seru. Bedahny ada pembatasan jumlah peminat. Misal satu barang 1000 peminat. Saat barang flashdeal sudah diminati 1000 orang sytem secara otomatis memilih peminat yg bisa melakukan pembayaran. Dg begini lebih memenuhi asas ""keadilan bagi seluruh rakyat Indonesia"" 😂😂😂😂 Untuk masalah pembayaran yg sering error di promo serbu seru ada baikny ada pilihan pembatalan transaksi sehingga bisa ngulang dari awal. (Aneh barang uda dibayar bisa dibatalkan tapi barang yang proses pembayaran belum dilakukan atau proses error gk bisa dibatalkan) . Moga ada perbaikan",3,0,4.33.4,2018-12-15 16:20:01,"Hi, Kak, mohon maaf atas pengalaman yang kurang menyenangkan, kami berusaha untuk lebih baik kedepannya, sementara itu bisa dibantu menjelaskan kembali kendala yang Kakak alami secara detail melalui form berikut https://bukl.pk/appreview agar dapat kami cek lebih lanjut. Semoga kendalanya segera selesai ya Kak. :)",2018-12-16 12:50:24,4.33.4,most_relevant,com.bukalapak.android
40ab9b80-3435-432d-9e4e-02acbaec3aae,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Lebih suka versi yg sebelumnya, krn versi ini lebih ribet & sering erornya, voucher potongan harga udah dpt, begitu klik lanjut internal server error dan anehnya klo tidak menggunakan kode voucher transaksi berhasil lancar ?!!",2,0,4.33.4,2018-12-17 15:18:36,"Hi, Kak Jo Han, mohon maaf atas pengalaman yang kurang menyenangkan, kami berusaha untuk lebih baik kedepannya, mohon sedianya untuk menjelaskan kembali kendala yang Kakak alami secara detail melalui form berikut https://bukl.pk/appreview agar dapat kami cek lebih lanjut. Semoga kendalanya segera selesai ya Kak.",2018-12-18 09:38:34,4.33.4,most_relevant,com.bukalapak.android
5d21f0f5-2f80-4d6c-9487-6e1c5d18cd5b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya menyukai aplikasi BL karena mudah menentukan pelapak yg profesional, tapi akhir2 ini ongkir semakin tinggi terutama j&t. Sdh niat mau belanja, begitu cek ongkir langsung hilang selera belanja. Intinya berat diongkir.",4,0,4.33.4,2018-12-19 09:05:38,,,4.33.4,most_relevant,com.bukalapak.android
5171917a-8035-4bc4-87d6-0dc5c816517b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kenapa versi terbaru fitur "" Batalkan transaksi "" tidak ada lagi ??? Sebagai pembeli itu sangat membantu,karna lapak banyak juga yang nakal,barang tidak ready di bilang ready. barang di kirim setelah detik2 sebelum transaksi kadaluarsa..padahal pembeli butuh cepat barang yg di beli Sekarang lebih enak belanja di toko onoine warna hijau /orange. Transaksi bisa di batalkan",3,0,,2018-12-19 15:27:20,"Hi Kak, terima kasih atas bintang 3 nya. Saat ini fitur tersebut sedang dinonaktigkan, jika Kakak memiliki kendala/pertanyaan seputar transaksi di Bukalapak, mohon infokan kepada kami melalui Twitter, Facebook resmi kami yang bercentang biru atau di BukaBantuan di bl.id/cs ya. Agar dapat kami bantu lebih lanjut ya Kak.",2018-12-20 08:35:06,,most_relevant,com.bukalapak.android
