reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
6cc2bee2-3811-419c-a9b9-cad94f7fff57,Alfonso Fadil,https://play-lh.googleusercontent.com/a/ACg8ocIif-P81XSYMr9FzM0BhoFeN8fAv2Ldp4OnsMFVXaKk3nYpVw=mo,Ini kok saya coba di aplikasi ini saya dipaksakan anak sya yang mau jaket ff stm sc tapai di cari kok gk ada yang ukuran besar karena anak sya perutnya gede sayangnya gk ada itu karena saya kasih bintang 3,3,1,7.60.0,2024-09-26 09:10:52,,,7.60.0,most_relevant,com.lazada.android
80fb05c4-3c7e-45cc-824a-63e25618aae9,Hanya Tersenyum,https://play-lh.googleusercontent.com/a/ACg8ocKTgV37RAZmTr6vG4l_wp3kBRF0jroQpoxvVcJlGp0QjhtkJQ=mo,Saya menggunakan apl ini sudah lama. Dan saya memilih lajada dari pada apal lain nya...tapi sayang banyak toko penipu yang selalu membuat konsumen kecewa..... Untuk lajada mohon di tindak para toko yang membuat pelanggaran yang membuat kecewa banyak konsumen nya. Maaf saya kasih bintang 4. Karna tidak ada yang sempurna di dunia ini.,4,7,7.60.0,2024-09-26 11:32:29,,,7.60.0,most_relevant,com.lazada.android
e39ed4f1-85f5-460e-84eb-bad4d2a201e5,Muhammad Rustam,https://play-lh.googleusercontent.com/a-/ALV-UjXAiLLRtOZB6zzia1AThU0lTj6AUdIqSTZhjxv5WtBZ_oXCjXE,"Mohon maaf untuk sekarang sistem lazada kurang mendungung semenjak ada perubahan pengembalian dana menjadi saldo lazada,terlebih laki ketika melakukan penarikan saldo ke rekening sudah dalam proses,tapi tidak cair ke rekening malahan terpending di lazada terebut,otomatis uang terebut hilang entah itu dari saldo lazada/atau pun g masuk ke rekening. Kenapa sistemnya g kyk dulu aja coba klo melakukan pembatalan pesanan pengembalian dana nya langsung ke rekening bukan jadi saldo lazada.",1,90,7.60.0,2024-09-26 13:17:27,,,7.60.0,most_relevant,com.lazada.android
9ee3b4b7-47f6-4e14-b9f6-a48a151e5dbd,Ayuda Marwan,https://play-lh.googleusercontent.com/a-/ALV-UjXf7fVbOguFML-aJXGxSLofU_4ecEZ8CYfPeOze29S02c10mR4,Woi ini bagaimana cara mentautkan akun OVO saya kalau diaplikasinya aja tidak ada+Plis lah barang barang yg dijualkan juga masih banyak yg KW alias Palsu Minimal di perhatiin biar GK banyak yg beredar.,4,0,7.60.0,2024-09-26 13:21:42,,,7.60.0,most_relevant,com.lazada.android
fe872e8f-e3f3-4944-9eb7-8352b3b3f7dd,9 PROUD,https://play-lh.googleusercontent.com/a-/ALV-UjXQ_wJIH1yrIITgi5MNQPb_R1yhFD7m_R6QNGO8qonlTVUMJLw,"Aplikasinya berat banget, loading nya lama kalo baru buka, beda sama toko Oren dan Ijo lebih cepat, makanya sekarang jadi jarang belanja di Lazada.",2,16,7.60.0,2024-09-27 04:53:26,"Hi Kak 9 PROUD, terima kasih atas rating nya, jika kakak mengalami kendala atau pengalaman yang kurang baik. Mohon sampaikan saran dan masukan untuk peningkatan layanan kami melalui www.lazada.co.id/contact.",2023-07-28 04:40:57,7.60.0,most_relevant,com.lazada.android
112d22d2-0e4c-4917-bfeb-b594078b9cab,yulia rusdiana,https://play-lh.googleusercontent.com/a/ACg8ocJqzu9TzxKtOvXhRgQc3BnVXLPdTgzkb0S6Nvjn8ghuGq4TBA=mo,"2 kali kena prank lazada, pertama saat flash sale dpt barang murah nyatanya dibatalkan krn alasan saya yg membatalkan padahal saya tidak merasa membatalkan. Kedua ikutan misi belanja biar dpt laz reward nyatanya misi sdh saya penuhinlaz reward nya ga dikasih. Kebanyakan gimmick lazada😏",2,25,7.60.0,2024-09-28 08:55:03,,,7.60.0,most_relevant,com.lazada.android
04ada12e-2e20-4271-b73e-82f07c4e3193,Kp-Istiani,https://play-lh.googleusercontent.com/a/ACg8ocJ2iGJsxd7cjlXehhZEGyqtceTfww5fSoNysrf4_w4dOapLXQ=mo,"Lazada makin jelek aja. Masak cuma batalin barang 1x aja udah gabisa bayar cod lagi. Tambah jelek sekarang banget pelayanannya.. Kalo akun saya bisa kembali bisa cod akan saya kasik bintang 5 dan ulasan yg bagus. Krn saya sudah lama berlangganan dengan lazada, tapi syg nya sudah gabisa cod lagi. Mohon diperbaiki lagi yaaa sistemnya",1,89,7.60.0,2024-09-28 20:27:28,,,7.60.0,most_relevant,com.lazada.android
a7755b4c-1d07-443f-a1ca-bb1c19d7e5c7,Figo Ardian,https://play-lh.googleusercontent.com/a-/ALV-UjWFbF9RSqwDzw1xPdGREKO922k3Eys3Uj6uXoMF52Pp4lvVqNr5,"Gak jelas fitur CHOICE gak dikirim-kirim, padahal kalo pesan biasa langsung dikirim, ini fitur malah belum dikirim sampai 3 minggu lebih. Kalo gak niat kasih diskon dihapus aja tuh fitur",3,27,7.60.0,2024-09-29 03:35:39,,,7.60.0,most_relevant,com.lazada.android
39811a87-7a14-4484-b069-cd628b01afb3,Dzuroh Khasanah,https://play-lh.googleusercontent.com/a/ACg8ocI3CaWY2AJSd8O3u0zs4wbexLQbLV7oSMKIXog1aO17xAe7vQ=mo,"tiap beli paket,yang dateng ga sesuai pesanan ngecewain terus",3,0,7.60.0,2024-09-29 06:57:12,,,7.60.0,most_relevant,com.lazada.android
f28e13b2-560c-46ba-8aa6-b94058ffb60f,Resti Febriyanti,https://play-lh.googleusercontent.com/a/ACg8ocI2ZKn6ZDaXOCoqFN7B_B6ofUizOO2HGoGzfWURb-LQMBWKmg=mo,Saya pengguna lazada sudah lama tapi baru kali ini pesan di lazada sangat kecewa karena retur barang nya sulit banget bahkan kata penjual nya lazada lagi di hack apa benar ..barang sudah di retur tapi uang nya GK ada masuk ke lazada saldo saya .barang GK ada uang anguss padahal menurut saya uang RP 83.000 itu lumayan buat jajan anak saya 1 Minggu .dasar bukan rejeki saya mungkin,4,4,7.60.0,2024-09-29 07:59:00,,,7.60.0,most_relevant,com.lazada.android
173a5d2c-b52a-49fe-8c3f-8b470f08f46a,Han Purwo,https://play-lh.googleusercontent.com/a-/ALV-UjWnyyKXcoXBqhUgTpUj2vqYuZ8kOrmPk4AcscXPjVUAboC2d36y,Aplikasinya ringan cepat ..banyak diskon setiap hari..semoga bisa dipertahankan. Kalo yg perlu dibenahi cuma tracking expedisi ..karena sering tdk up-to-date..bahkan sering berhari-hari paket seperti tdk jalan.. pdhl saya yakin paket sedang otw.,5,190,7.60.0,2024-09-29 10:25:13,,,7.60.0,most_relevant,com.lazada.android
a007a40c-c49d-4911-82f5-beeb826033c9,Elok zahrotul Lailah,https://play-lh.googleusercontent.com/a-/ALV-UjW2QjcyKw2Dxk7xbl7cdE_AFyzoIsz7Zz317UAPNpAMcJ-0wMbd,"Slama beberapa tahun belanja disini sngat menyenangkan tdk ada kendala apapun, sampe akhirnya ditahun ini banyak hal yg bikin saya benci dgn apk ini. Di apk ini kurang dalam menyaring seller penipu dan ketika komplain ke cs untuk minta dibatalkan pesanan di seller tadi agar uang saya kembali, malah makin dipersulit harus install apk pinjol dll, ga nemu titik solusinya dan yg ada uang saya malah kebawa lagi ke pihak cs nya, gaada klarifikasi juga untuk pengembalian uang saya yg keikut cs.",1,31,7.60.0,2024-09-29 13:00:19,,,7.60.0,most_relevant,com.lazada.android
2d5241d4-3d92-4e56-84f2-837e90588003,Inda Purnami,https://play-lh.googleusercontent.com/a-/ALV-UjXCY4YFZH-UTZc3fnhHkURf0frAW6rYSupIDmRvXb6ELMsm8cV8,"Dari kemarin sdh 4x coba buat beli paket data tapi batalkan terus, alasannya tidak ada respon dr penjual, tp CC tetep di charge dgn pengembalian dana 14 hari, emg cm punya 1 partner apa gmn?",3,0,7.60.0,2024-09-29 15:06:41,,,7.60.0,most_relevant,com.lazada.android
dc56994f-0224-49d1-930f-b94bf2394f7b,Cici Aurelia,https://play-lh.googleusercontent.com/a-/ALV-UjVgExiPUP4wfbKeXgNyafSIxxczbZIgpQAaYM4RjzecIrbsybPI1A,"Jangan belanja di aplikasi ini, banyak seller yg gak jelas, dari jasa ekspedisi nya juga lama banget pengirimannya. Estimasi tiba 3 hari, ini malah bisa lebih bahkan sampai seminggu. Dan ini terjadi sama gw beberapa kali, bukan cuma sekali dua kali, tapi berkali-kali. Aplikasi yg wajib di hapus, mending belanja di toko sebelah aja",1,62,7.60.0,2024-09-30 07:04:06,,,7.60.0,most_relevant,com.lazada.android
81388737-af55-48c7-8911-709c61ceb890,Suryanto,https://play-lh.googleusercontent.com/a/ACg8ocKtgK9xljIFGIY2qtxBHy958NRQk5TR40OwD9d8kwpo0VrMCQ=mo,Saya kecewa dengan lazada yang sekarang hampir tidahk pernah ada yang namanya geratis ongkir atau potongan ongkir yang masuk akal sekarang ongkir dan potongan ongkir yang tidak masuk akal untuk beli produk yang seharga paling 30 atau kurang di kenakan biaya ongkir sampai 15000 ke atas gak kaya yang dulu dulu ongkir lebih masuk akal bukannya mau menjelekkan tapi buat masukan ajah biar aplikasi di perbaiki lagi,1,49,7.61.0,2024-09-30 17:42:22,,,7.61.0,most_relevant,com.lazada.android
4cc5f812-9f27-4e7d-9cff-ea5415f5c2d1,gamers indo jissindo,https://play-lh.googleusercontent.com/a/ACg8ocKEWXA32WE9sRJT3sJoXqcDRbKbZSn5YDLKbbmOxuM54UEd=mo,Saya mau bertanya..saya tdk merasa tdk berhutang dilazbon tp knp ada pencairan dan tagihan...gmn ini..saya sdh belsnja dilazada sangat lama...ini merugikan saya...apa bisa dilacak..siaps yg sdh memakai akun saya,3,0,7.61.0,2024-09-30 21:57:26,,,7.61.0,most_relevant,com.lazada.android
21791b38-81fb-4c88-ba70-8214059a0cad,Yumn's Art,https://play-lh.googleusercontent.com/a-/ALV-UjXlSSPBqd14ycVwxhQNEAQte9RVYX4RrzfkVnpb-x0XebmHDzys,Kenapa sekarang pengirimanya super duper lamaaaa biasanya 3 hari sampe. Ini bisa sampe seminggu loh. Padahal belinya juga bukan pas event,3,1,7.60.0,2024-10-01 02:00:39,,,7.60.0,most_relevant,com.lazada.android
278affbd-eaae-48f8-b1ac-13075e47307e,Heri RS,https://play-lh.googleusercontent.com/a-/ALV-UjVuxtp9A0sgH_CQQSfTsJigbFtevzw97wbsYez2PRtolR4YyU5N5Q,"Ini kenapa ya Setiap buka ""like"" nya ko langsung ada notif ""mohon periksa jaringan anda"" geser untuk memverifikasi,report,vlick to feedback"" ?",4,0,7.61.0,2024-10-01 11:51:23,,,7.61.0,most_relevant,com.lazada.android
32e2769c-559c-4aff-a859-53948e6a071c,Re Bin,https://play-lh.googleusercontent.com/a-/ALV-UjXyEGTjnfJw14iOU_rVlRsnc7BPZTKJPbTwILBMzUMCyFTqm6i4,"Saya sudah lama belanja di lazada akhir2 ini saya kecewa dengan selera tidak merespon order saya ,kalau emang ga ada barang nya ya jangan di postingan saya dah nunggu lima hari tetep aja masih di proses emang saya pesananya puluhan contener nama toko nya kaji umar",3,10,7.60.0,2024-10-01 13:11:56,"Hai Kak Rebin, terima kasih untuk ulasan positif dan bintang 5 yang diberikan. Kami senang sekali atas apresiasi Kakak kepada Lazada. Belanja terus di Lazada ya.",2023-06-19 09:19:48,7.60.0,most_relevant,com.lazada.android
f50a3823-5151-40ca-a5c1-bd215e79da37,Sari Bustami,https://play-lh.googleusercontent.com/a/ACg8ocLcioFCQw9tIdH3Mu7NQAYU-TkzzuGHmoxuduB0DWMWUYSxkg=mo,"lazada kok makin kesini jd makin kurang bagus apk,a.... terlalu banyak iklan, buka apk iklan, scroll barang iklan yg parah ,a iklan judol jg ada.",3,3,7.61.0,2024-10-01 13:41:48,"Kami sangat menghargai masukan Kakak tentang banyaknya iklan yang mengganggu pengalaman menggunakan aplikasi. Kami memahami bahwa hal ini bisa mengurangi kenyamanan. Terima kasih telah berbagi, dan kami akan terus berusaha untuk meningkatkan pengalaman pengguna.",2024-10-02 15:39:19,7.61.0,most_relevant,com.lazada.android
23ff98ba-3cc4-40c8-92d3-81006c91dadf,Hambali Bae,https://play-lh.googleusercontent.com/a-/ALV-UjXZjCEdbZdROXGOyxpxqfwt5zCJFVid8aPDjXUTUDA0VQ6thgjA,diberi bintang 3 Karena gak bisa cod Aplikasi ini dan pengirimannya juga paling cepet prosesnya di suka oleh kami ini 🌟🌟🌟,3,3,7.60.0,2024-10-02 01:13:43,Hai! Terima kasih atas ulasan positif yang Anda berikan. Kami sangat senang mengetahui bahwa Anda puas dengan aplikasi kami!,2022-09-03 04:31:17,7.60.0,most_relevant,com.lazada.android
aade847f-11c5-4e23-91e1-f18515781626,hera astigar,https://play-lh.googleusercontent.com/a-/ALV-UjV4rL-UPVthvOm547tq7jzmKB92AF0989d2VvvKc7s5LePDbvg-aA,"sebagai pembeli saya nyaman banget sama lazada, kurirnya jg byk yg ok drpd si oren,, tp sebagai penjual, ga banget, ga bisa milih ekspedisi, /// cuma ada-in pengiriman kargo/dlm jumlah besar dong, biar ga ke aplikasi lain kalo mau belanja yg banyak2/berat2. jd fokusnya di lazada aja kan ga mesti jajan2 ke tempat lain",5,194,7.61.0,2024-10-02 01:16:03,,,7.61.0,most_relevant,com.lazada.android
028f2407-b224-4554-987f-f8c41da29d7f,Abah Anom,https://play-lh.googleusercontent.com/a/ACg8ocKNbMdbjF4uCJs-G2UmftxbVjy8gcN320UicMgJ3DheExBOhQ=mo,untuk sementara 3 bintang dulu.. nanti klo pesanan sdh dtg tepat waktu.. dan sesuai dengan yg diharapkan.. baru 5 bintang,3,0,7.61.0,2024-10-02 10:42:55,"Kami sangat menghargai masukan Kakak dan memahami harapan Kakak untuk pesanan yang tepat waktu dan sesuai harapan. Kami berkomitmen untuk memberikan pengalaman yang lebih baik. Jika ada detail lebih lanjut yang Kakak ingin sampaikan, silakan hubungi tim Support di https://s.lazada.co.id/a.hHv. Terima kasih!",2024-10-02 15:33:44,7.61.0,most_relevant,com.lazada.android
d8724495-c3f8-46b1-8c8f-93d0c2427f32,Joan Ganong Almunafi'a,https://play-lh.googleusercontent.com/a-/ALV-UjUbB4SWNZEL1bRR16wSOtSBwp7_zITzfC3gn_3srkbO9SkzpiU,Aplikasi nya sangat membantu untuk belanja keperluan pribadi. Cuma ada satu kendala nya Di aplikasi poin 4000/3500 potongan kenapa cuma sekalo belanja aja. Biasa nya smpe yg di inginkan belanja,4,46,7.60.0,2024-10-02 14:14:49,"Hai Kak Joan, terima kasih untuk ulasan positif dan bintang 5 yang diberikan. Kami senang sekali atas apresiasi Kakak kepada Lazada. Belanja terus di Lazada ya.",2023-02-11 05:53:28,7.60.0,most_relevant,com.lazada.android
6b6c694e-0927-4194-b8c1-f022c65e3f83,Winda Herlinda,https://play-lh.googleusercontent.com/a-/ALV-UjU2SsMwdpOOgrGHYVjiLpom43ejexjay8WQyhEF3Wn5TG6JbdHR,"Mau melakukan pengaduan harus kemana ya, ada kendala di pembayaran tapi nyari kontak yg dihubungi susah. Ngechat cs di aplikasi ga nyambung",3,0,7.61.0,2024-10-02 16:35:53,,,7.61.0,most_relevant,com.lazada.android
0b875c41-2c19-47a7-8bd3-49866a51f0c3,takbanyak tingkah,https://play-lh.googleusercontent.com/a/ACg8ocJNh_AN4XjQL4GCvg5qqLstpaL74gjcLSk2fpR_hZTpW-GTtg=mo,"saya pengguna baru,saya beli chopper menggunakan voucher pengguna baru,lalu saya batalkan karena barangnya pre order,voucher saya ngga balik,saya coba chat cs,yang jawab malah bot,coba confirmasi mau chat sama cs manusia,eh ngga bisa,jelek banget aplikasi belanja ini,mending shopee, gampang,klo vouher pengguna baru bisa balik kalo pesanan dibatalkan,bisa juga konek ngobrol sama cs manusia dengan ketik cs doang.",1,57,7.61.0,2024-10-02 21:48:01,,,7.61.0,most_relevant,com.lazada.android
7787c8dc-232e-42fc-99b5-c182c031cc49,anestasya Salsabila,https://play-lh.googleusercontent.com/a/ACg8ocJqkMd19nEWZo8Y5o9olXOEyJ8SN5ItxePrBtlXUYkT-rGG0A=mo,saya kan main lazadah hadiah itu dan berhenti di handphone kenapa jd macet ya,3,0,7.61.0,2024-10-03 00:26:39,,,7.61.0,most_relevant,com.lazada.android
be3d561f-c42f-4f72-b7e1-9d2cc74d4d1a,Dianta Okta hasanah,https://play-lh.googleusercontent.com/a/ACg8ocLDDvM50xifjiwJwm9aAH48V2z8ZQ0S6Dch6mINKKsSnPd7HA=mo,"aplikasi nya bagus diskon nya juga banyak, tpi klo udah ganti alamat sllu ubah"" harga nya apalagi yang kawasan kota nya jauh harganya jdi mahal banget",3,4,7.61.0,2024-10-03 09:01:30,,,7.61.0,most_relevant,com.lazada.android
304be3bf-a838-4f8a-9920-2c2ea87682bf,Enda,https://play-lh.googleusercontent.com/a/ACg8ocIzVJrZTV4eVvoeo8gkNh228oG6nfXk8org5rkGRuNrOjlVTA=mo,Sebenarnya belanja di sini sangat menyenangkan. Tapi di saat pengembalian dana karena kesalahan seller mengirim kan barang sedikit rusak. Harus di retur dulu barang nya. Kan jadi ribet nunggu nya berhari hari. Seharus nya kan bisa kembalikan dana aja sesuai kerusakan barang yang di beli. Jadi gak repot2 harus retur barang,1,86,7.61.0,2024-10-03 10:15:03,"Terima kasih atas review nya kak Enda. Jangan lupa untuk cek halaman ""Voucher & Diskon"" untuk menemukan voucher ongkir dan potongan belanja lainnya ya ka. Jika kakak memerlukan bantuan silakan hubungi layanan pelanggan lazada di www.lazada.co.id/contact",2023-11-18 10:46:07,7.61.0,most_relevant,com.lazada.android
9669b9eb-5c1a-4598-bac3-79079b330562,Putra,https://play-lh.googleusercontent.com/a-/ALV-UjUTv2yXmhW-Xo9rBTMBEXbyqk2O4g42st3jhE0_HC5YbzQa9ko,Ini gimana tambah lama tambah lelet aja pegiriman nya selalu ada kendala . Kasih bintang tiga aja lah soalnya pengiriman nya tambah lelet terimah kasih,3,3,7.60.0,2024-10-03 12:19:52,,,7.60.0,most_relevant,com.lazada.android
df730911-9136-435e-b39c-bc382686e96c,Subandi,https://play-lh.googleusercontent.com/a-/ALV-UjVz1vMQ8XdKIhmq1EzF1KERSV1StUHT3YJoGl9HO88kP5jC55GM,"Tadinya saya seneng cari barang di Lazada,,Tapi sejak saya terkena penipuan yaitu ada datang paket lazada atas nama dan alamat saya, padahal saya tidak pesan barang tsb. Saya merasa dirugikan,,karena saat paket palsu itu datang, saya sedang kerja dan orangtua dirumah yang membayar. Saat pulang kerja, saya cek di aplikasi Lazada, ternyata BENAR, di akun saya tidak ada pesanan untuk barang yg baru saja dikirim. Akhirnya saya rugi uang. Tolong Lazada perbaiki masalah ini",1,27,7.61.0,2024-10-03 16:34:11,,,7.61.0,most_relevant,com.lazada.android
354b6371-6d19-48b2-8d06-1e1736dcd30e,Yogi Saykoji1,https://play-lh.googleusercontent.com/a-/ALV-UjUl5QTZmEroy3PYa4FVRr6ZJaGMaBYuEFIPrsTXwO_tZf0rtItQHA,Lazada makin kesini makin bermasalah. Sering bgt paketnya mentok. Padahal udah berlangganan ratusan pesanan. Tolong di mikirkan Beberapa Paket yang kita pesan terkadang kejar tayang. Udah mah bonusnya cuma gratis ongkir. Ga ada vocer gacor.,2,25,7.61.0,2024-10-03 16:35:37,,,7.61.0,most_relevant,com.lazada.android
1a7c96e3-1017-4adc-ae58-672fb805627a,Muji anto,https://play-lh.googleusercontent.com/a/ACg8ocLF2gfOur4uGGiz8IoEpX8knZE-L4m-w2JNwFNDhFvtX7sDiQ=mo,kebanyakan tawaran yg tidak perlu barang juga tidak lengkap ongki terlalu maha beda dengan sebelah yg di cari dan di ketik apa yg keluar ngeselin,2,3,7.61.0,2024-10-03 20:45:17,,,7.61.0,most_relevant,com.lazada.android
bce42def-5c82-4acc-aa19-add0fca858ae,andras Akay,https://play-lh.googleusercontent.com/a/ACg8ocIx5Fj1HMkgmvdfILDOrdXadKaXItn7-oWIpCDGg0nnat-mRg=mo,"Tolong kalau beriklan di aplikasi lain jangan susah di keluarin, ini malah maksa masuk ke lazada ...",3,0,7.60.0,2024-10-04 01:26:17,,,7.60.0,most_relevant,com.lazada.android
60552879-90d6-444d-ab68-924f188cc621,Ujang Bulukan,https://play-lh.googleusercontent.com/a/ACg8ocIZjKFOQNStQGEa2c0l8ssBdlYcj_NuYPNf_SYbvboet30LDg=mo,Hp saya ke riset pas mau verifikasi lagi ke akun saya ko susah amat sih padahal nomer tlpon dari awal daftar masih sama tapi susah amat mau login lagi mana ada tagihan payleter lagi tolong dong gimana ini,2,3,7.61.0,2024-10-04 01:38:46,,,7.61.0,most_relevant,com.lazada.android
3b09b603-5e15-450e-aa06-83b57a7994e5,Unaishopp,https://play-lh.googleusercontent.com/a/ACg8ocLnJGYaAT3ek7iHFeo3Vq0VHIQ9TIyrzRffih4Ks66eCadudqc=mo,Lazada makin kesini makin lambat di pengiriman ! Coba ada jaminan tepat sampai,3,0,7.60.0,2024-10-04 04:17:58,,,7.60.0,most_relevant,com.lazada.android
87308341-1379-465d-b40f-e810ee43bf37,Ratna Desi,https://play-lh.googleusercontent.com/a/ACg8ocKYcZqGW3EpjtHmv4c23Ibmosrj3gF02LXZfJnQ71Hocg44jw=mo,"Kenapa lazbonnya tiba2 hilang ya.........???? padahal masih ada tagihan , terus mau pelunasan jadi bingung mau bayar kemana ini ........????, tolong solusinya ya biar ndk numpuk dendanya .....?????",3,0,7.61.0,2024-10-04 05:45:42,,,7.61.0,most_relevant,com.lazada.android
a045b2d1-933b-4eff-a607-69b3f20aa226,Winni Nuraeni,https://play-lh.googleusercontent.com/a/ACg8ocLvhPyudBKFFwzWxFhOlkmOekOF4BLK_mrQNNyxQlsLDjBmPA=mo,"Saya sangat tidak nyaman dengan penagihan keterlambatan ,beda orang kali yaa,padahal telat satu hari masa iya sampai mau hub no darurat ,biasa nya tuuh kalo no darurat itu no saya gak aktif waktu pembayaran dan tak ada itikad baik ,ini apa? Coba lebih bijaksana lagi apalagi saya sudah janji akan melakukan pembayaran.cuma waktunya yang mundur 1 hari . Jadi kapok belanja laz paylater,padahal saya bukan orang jahat",3,13,7.61.0,2024-10-04 09:58:03,,,7.61.0,most_relevant,com.lazada.android
c02356a8-2b91-4d0b-a302-661af1d20355,Valencya Putri Dwi Anugrah,https://play-lh.googleusercontent.com/a-/ALV-UjU4Aw9N_TImKX_sLxsjCqTs9_1BZ8rx4lG0uYMOSztNx_Ru9979,"barang bagus harga ramah di kantong, tapi sayang kurir nya klo ngirim selalu malam , kenapa gak bisa pagi sampai sore mesti di atas magrib bahkan sampai jam 8 malam.. beda Ama kurir ekspedisi laennya klopun malam itupun jarang banget ,jika lagi overload gitu ...",5,178,7.61.0,2024-10-04 11:58:51,,,7.61.0,most_relevant,com.lazada.android
3d58c85f-15af-4f4e-889f-24cc1c98ccf0,Edi Saputra,https://play-lh.googleusercontent.com/a-/ALV-UjX6w92QqL14VZU9dyjOTxtQBZRczcfmyoWje3oC672f-wl4Z6Sp,"Makin berat aplikasi lazada, hp ram 8Gb+Naga 695 sudah kaga mampu. Lama banget loading cari barang",3,8,7.61.0,2024-10-05 07:04:59,"Terima kasih atas ketertarikan Anda pada produk dan layanan Lazada. Kami informasikan bahwa layanan Cash On Delivery tidak berlaku untuk produk yang dikirimkan dari supplier luar negeri, dan tidak semua supplier kami menyediakan layanan COD. Anda dapat temukan informasi metode pembayaran lebih lengkap di http://www.lazada.co.id/helpcenter/payment/",2018-08-02 21:07:40,7.61.0,most_relevant,com.lazada.android
85c5981e-fd46-4bda-bcff-13d92b29dd9b,Alftmllh Rsydh,https://play-lh.googleusercontent.com/a/ACg8ocI2lxRL3LvaVkEcFy9V0ep75QouY54o7LGKLgjjhVCuxs_FdA=mo,"lazada kenapa skrng banyak bug nya? voucher lucky egg gabisa dipake, pas di beranda ada tulisan voucher dipakai tapi pas ke hal pembayaran tiba² voucher nya ga bisa digunain alhasil harga nya berubah, dan voucher selalu kadaluarsa karna bug nya, tolong diperbaiki secepatnya, lama lama jadi agak ga nyaman pake lazada klo gini terus sayang bgt uda ngumpulin voucher tp gbs dipake!!!!",3,58,7.61.0,2024-10-05 07:05:22,,,7.61.0,most_relevant,com.lazada.android
