reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,sortOrder,appId
f4f20117-228a-4b11-be54-5345820b737b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kalo kirimnya masih pakai logistic saya kurang puas. Saya pernah order Barang yg kirim bukan Kurir Blibli, dapat e-mail barang anda terkirim penerima A yg bersangkutan. padahal barangnya belum terima sampai sekarang. Sedikit Kecewa😢",3,31,5.5.0,2019-01-27 08:39:24,Hi kak mohon maaf atas kendala yg dialami agar kami bisa bantu untuk kendala kakak mohon informasikan data kakak dilink ini http://bit.ly/blibli_help agar bisa kami tindaklanjuti atau bisa hubungi 08041871871 dan email ke customer.care@blibli.com dan Layanan Live Chat semoga untuk kendalanya bisa segera teratasi yaa ^^/Keanu,2019-01-27 08:43:19,5.5.0,most_relevant,blibli.mobile.commerce
079b809f-eb9b-4471-b0cd-39606b9d3c3c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hadehhh,mahal mahal semua,tapi gpp sih...harga jauh beda di banding toko online lainnya tapi barangnya sama...Cuman,berapa pun belinya tetap gratis ongkir...terimakasih bli bli...terus kembangkan aplikasinya!",3,1,5.5.0,2019-01-31 06:59:31,"Terima kasih untuk feedbacknya Kak Rayi, harganya variatif kok Kak. Iya dong Kak gratis ongkir selain itu dapat poin juga loh setiap pembelian dengan minimal 50.000 per SKU produk jadi untung banget kan :). /Galih",2019-02-01 03:01:59,5.5.0,most_relevant,blibli.mobile.commerce
891e6f8b-1ea4-4c32-8daa-1e9d6971fa82,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sebenernya barang lengkap, bagus, dan selalu free ongkir. tapi tolong dong untuk waktu pembayaran dibikin tenggang waktu 24jam, jangan 5 atau 6 jam, kadang dapet barang promo dapetnya malem+ harus bayar malem itu juga pas minimarket banyak yang udah tutup, apalagi pas cuaca lagi gak bagus kan malah jadi di cancel.",3,3,,2019-01-31 13:57:21,"Hai kak Intan, terima kasih sebelumnya untuk feedbacknya. Semoga kedepannya lebih baik lagi :) ./Glory",2019-02-01 09:04:53,,most_relevant,blibli.mobile.commerce
d53da668-e4af-457e-9310-c3aefe0e727f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sebaiknya detail status pengiriman di tampilkan.. Karena kami para pembeli selalu menantikan kedatangan paket dan selalu ingin tau status paket tersebut sudah sampai dimana. Bukan cuma status sedang dikirim dan nomor resi saja.,4,150,5.5.5,2019-02-07 01:46:35,Mohon maaf ya kak untuk kendalanya. Apabila ada perihal lebih lanjut kakak dapat hubungi kami di layanan 24/7 customer care kami di 0804-1-871-871 e-mail customer.care@blibli.com atau live chat ^^/Chelsea,2019-02-09 01:37:43,5.5.5,most_relevant,blibli.mobile.commerce
fd85df9c-6067-45c5-b26d-086414149da7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Update status pengiriman terlalu lama,brg sdh diterima tp tdk diupdate jd poin tdk bertambah...pesan brg lagi malah nggak keluar statusnya, malah yg sdh terkirim yg muncul.",3,24,5.5.5,2019-02-09 06:31:40,Hi kak mohon maaf atas kendala yg dialami agar kami bisa bantu untuk kendala kakak mohon informasikan data kakak dilink ini http://bit.ly/blibli_help agar bisa kami tindaklanjuti atau bisa hubungi 08041871871 dan email ke customer.care@blibli.com dan Layanan Live Chat semoga untuk kendalanya bisa segera teratasi yaa ^^/Keanu,2019-02-10 19:50:51,5.5.5,most_relevant,blibli.mobile.commerce
10bbbcda-eca8-434a-bd60-787670ad947e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya belum coba aplikasi blibli, tapi saya mendapatkan voucher seharga 1jt. apakah voucher ini berlaku untuk satu barang yg saya beli, atau total semua barang yg saya beli? nah bagaimana kalau misal saya hanya membeli satu barang, tapi nominalnya pebih dari satu juta misal untuk beli handphone. apakah pembayarannya bisa jadi voucher + transfer tunai, atau keduanya gak bisa dicampur? mohon penjelasannya ya min. makasih 🙏",3,0,,2019-02-13 10:37:11,"hi kak Siti, perihal ini harus dicek lebih lanjut nih kak. selengkapnya bisa hubungi customer care kami di 0804 1 871 871 atau email customer.care@blibli.com agar dibantu lebih lanjut ya ^^ / Gery",2019-02-13 23:44:17,,most_relevant,blibli.mobile.commerce
4ccf127a-100d-4c1d-a7d6-b0e360d4f7f0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Interface nya kurang friendly, tombol2 yg dibutuhkan msh sulit ditemukan tdk sprti app marketplace lain, dan log in nya susah sekali, padahal email dan password sudah benar tpi tdk bisa login juga, stlh ganti password pun sama tdk bisa login. Tolong perbaiki.",4,2,5.4.0,2019-02-15 23:27:48,"Hai kak Anantareja, terima kasih untuk feedbacknya ya kak. Mengenai perihal ini Glory bantu sampaikan pada tim internal kami ni kak./Glory",2019-03-16 16:59:28,5.4.0,most_relevant,blibli.mobile.commerce
187d2224-c93c-4da2-a804-78d1db5bcd04,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semua nya bagus dri metode pembayaran dll. cuma fitur chat dri penjual kepada pembeli klo bisa di bkin lebih mudah sebagai contoh app lain jd sperti kita chat berbalas gtu. klo di bli2 mnurut saya agak sulit aja fitur chat nya . over all bagus dan terpercaya . trims bli2,4,85,5.6.1,2019-02-28 08:55:41,"terima kasih banyak atas feedback yg di berikan, kami akan terus tingkatkan kualitas pelayanan kami demi kenyamanan belaja kakak :)  ditunggu untuk orderan selanjutnya dan semoga prosesnya berjalan dengan lancar  Happy Shopping /Ferry",2019-02-28 16:36:31,5.6.1,most_relevant,blibli.mobile.commerce
d9a075b2-f3a7-45c8-ae45-b7b66e2aab76,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mind .mohon update barang di permudah... seperti di Sebelah.. karena sejatinya masyarakat itu akan mau upload barang2 baru di toko yang mudah dalam iklannya... karena dari riset aku.. banyak penjual online cenderung mendahulukan update2 barang ke sebelah karena mudah....,3,1,,2019-03-04 13:49:43,Hi kak jika ada perihal yang bisa kami bantu silakan  hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat bisa juga melalui sosial media kami Happy Shopping ^^ /Keanu,2019-03-05 20:16:23,,most_relevant,blibli.mobile.commerce
76240e1d-a6cc-4a97-8a51-a4520febf4a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"makin simple berbelanja dan sayang ongkirnya di tanggung pmbeli pas barang sampai estimasi harga ongkirnya membebankan pelanggan dan tidak satu paket di pembayaran di awal wktu pesan di aplikasi,harga dan jasa pengirimanya jg klo bs agak turunin dan bnyak option estimasi harga dan jasa pengiriman satu paket di aplikasi pas awal pemesanan saja,dan blibli tingkatkan trus pelayananya,sukses selalu buat blibli.tks",3,0,,2019-03-04 14:20:40,Hi kak saat ini kami ada ketentuan baru untuk biaya pengiriman untuk informasi lebih lanjut kakak bisa kunjungi https://www.blibli.com/panduan-belanja#hash-side-pengiriman atau Silakan hubungi 08041871871 atau email ke customer.care@blibli.com atau Live Chat kami Happy Shopping ^^ /Keanu,2019-03-05 20:19:54,,most_relevant,blibli.mobile.commerce
bfbd8bf2-69ec-43f3-b691-a1f17baa8122,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,untuk promo dan lain nya cukup bagus.. tapi ada yg sangat kurang menurut saya. stok barang sangat sedikit.. dan sering kosong.. seperti produk hp. apalagi sellernya blibli sendiri. ..parah habis... udah harga mahal.. stok pun jarang ada...,3,0,,2019-03-05 22:32:07,"terima kasih banyak atas feedback yg di berikan, kami akan terus tingkatkan kualitas pelayanan kami demi kenyamanan belanja kakak :)  ditunggu untuk orderan selanjutnya dan semoga prosesnya berjalan dengan lancar  Happy Shopping  /  Fajar",2019-03-08 15:27:53,,most_relevant,blibli.mobile.commerce
8860e35c-dfc5-4811-8e30-4295e997b27e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lemoot baru di upgrade udah loading lebih dari semenit.. gmn mau belanja.. pas masuk sih cepet tp pas klik katagori dan masuk katagori tersebut muter2 terus smpe pusing.. padahal sebelum upgrade lancar jaya ko.. knp jadi penurunan aplikasi..,2,1,5.6.1,2019-03-13 12:50:36,Mohon maaf ya kak untuk kendalanya. Apabila ada perihal lebih lanjut kakak dapat hubungi kami di layanan 24/7 customer care kami di 0804-1-871-871 e-mail customer.care@blibli.com atau live chat ^^/Chelsea,2019-03-14 00:02:36,5.6.1,most_relevant,blibli.mobile.commerce
a84927fa-c0d5-4462-bca7-0ecde4bec051,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"satu, aplikasi sudah sangat menarik. cuma untuk masukan saja, mungkin lebih baik dibikin fitur bisa berkomunikasi/chat secara lgsg dengan seller. kedua, coba bikin juga produk yg bisa sampai dalam 24jam. thankyou.",4,2,5.6.1,2019-03-17 15:30:47,terima kasih untuk masukannya Bella :) masukan kamu sangat penting bagi kami untuk lebih baik kedepannya. semoga kedepannya lebih mempermudah kamu dalam berbelanja ya ^^ / Gery,2019-03-17 22:07:12,5.6.1,most_relevant,blibli.mobile.commerce
f9c40e41-47de-4794-92c5-aec5e1d4429c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kasih 3 bintang dulu,soalnya belum teruji kualitas dan kecepatan pengiriman nya sekarang ditambahin satu lagi bintangya mudah2an pengiriman selalu tepat waktu",4,0,5.7.0,2019-03-28 06:54:53,"Hai kak Adi, silahkan lakukan pemesanan ya kak. Semoga prosesnya berjalan dengan lancar dan  tambah lagi dong bintangnya :) ./Glory",2019-03-28 21:55:21,5.7.0,most_relevant,blibli.mobile.commerce
5505451f-ae3b-4e4c-a9b5-53fe2fd39fe9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,min.. tolong dong sistem chatting nya diperbaiki.. jadul banget gitu 😁😂 beda ama yg lain. juga filter nya.. kalo bisa sedetil kayak punya e Laz**a ntar tak kasi five star lagi kalo udah 😄,4,2,5.7.0,2019-03-28 10:35:37,"Hai kak, terima kasih untuk ulasannya. Semoga kedepannya lebih baik lagi ya. Terus tingkatkan transaksinya dan tambah lagi bintangnya ya./Glory",2019-03-28 21:57:42,5.7.0,most_relevant,blibli.mobile.commerce
014df19e-df5b-4b0c-a8b0-6e2048f87441,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Blibli selalu menjadi pilihan terbaik saat belanja, pilihan gratis ongkirnya sungguh ekonomis. Beli casing komputer yang beratnya 5kg saja free ongkir. Selain itu pilihan diskonnya juga menggiurkan. Hanya saja untuk kategorinya sedikit membingungkan, lebih baik kategori makanan disendirikan, tidak di bliblimart, agak sulit menemukan produk makanan. Untuk official store juga agar penempatannya lebih mudah lagi, kadang user agak kesulitan mencarinya.",5,3,,2019-03-29 10:37:23,"Hai kak Rusdiana, terima kasih untuk ulasannya. Semoga prosesnya berjalan dengan lancar ya kak. Terus ikuti promo menarik kami lainnya :) ./Glory",2019-04-16 06:21:00,,most_relevant,blibli.mobile.commerce
b709885f-5976-47db-9491-9bd82569c581,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Diupdate aplikasinya namun ketika dibuka aplikasinya selalu terhenti. Sudah uninstall kemudian install lg namun aplikasi blibli tetap saja tidak bisa dibuka (aplikasi terhenti),3,6,5.8.0,2019-04-25 02:32:53,"mohon maaf ya kak atas ketidaknyamanannya, kami akan terus berusaha untuk evaluasi dan selalu meningkatkan kualitas pelayanan kami agar customer kami selalu puas, jangan lupa untuk ikuti terus promo-promo menarik kami ya kak, Happy shopping :) / Naulan",2019-04-30 01:05:19,5.8.0,most_relevant,blibli.mobile.commerce
ba734073-ae70-4543-a8a6-7de112bfff2e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Blibli ini saya perhatikan jor2an sekali secara promosi. Banyak mensponsori event2 publik hingga acara2 di tv.. Tp kenapa ya setiap saya beli dari blibli proses pesanannya itu lambat sekali. Bisa memakan waktu 2 sampai 3 hari. Yakin bisa bersaing dengan aplikasi lain sejenisnya?? Timbul pertanyaan saya, daripada harus banyak keluar uang untuk promosi kenapa uangnya tidak digunakan saja untuk membangun sistem internalnya, khususnya sistem yg dpt mempercepat proses pesanan.",3,23,5.8.0,2019-05-04 07:57:26,"Hai Kak Dusa, mohon maaf atas kendala pemesanan yang Kakak alami, bisa hubungi kami di 08041871871 dan email ke customer.care@blibli.com atau Layanan Live Chat. Semoga untuk kendalanya bisa segera teratasi yaa / Rachel",2019-05-15 01:23:16,5.8.0,most_relevant,blibli.mobile.commerce
975e1696-7525-4902-a87b-07c264dc1edf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Cs nya responsive, banyak promo, sistem pembayarannya jg banyak. Menurut saya yg harus di tingkatkan yaitu batas waktu toko rekanan untuk tindak lanjut pemesanan, harusnya lebih cepat, jadi sewaktu order maksimal h+1 customer sudah terima resi.",5,0,5.7.0,2019-05-06 03:16:37,"mantap nih kak untuk ratingnya, jangan lupa untuk ikuti terus promo menarik kami ya, Happy shopping :) / Naulan",2019-05-16 09:02:36,5.7.0,most_relevant,blibli.mobile.commerce
62841169-6f66-4658-b1ef-ceaba1b3d0c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Blibli sejatinya sudah bagus dengan menjadi online shop yg tetap tegas dengan tagline gratis ongkirnyaa, its good.. tp untuk kisaran harga tertentu saja, yaa masih bisa dimaklumilah... cuma promo2 belakangan ini terlalu banyak S&Knyaa.. bikin pusing saja, jd percuma ada promo menarik tp hanya bisa dipandang saja mau redeem kebentur S&K. tolong diperhatikan lg biar tetap dihati pengguna setiamu. aplikasi lain lebih baik dlm hal ini jgn sampai tertinggal..",3,8,5.9.5,2019-05-21 15:31:50,"Hai Kak Ari , mohon maaf ya apabila ada kendala ketika Kakak memakai aplikasi kami namun agar bisa kami bantu tindaklanjuti, Kakak bisa hubungi kami di 08041871871, email ke customer.care@blibli.com dan Layanan Live Chat. Semoga untuk kendalanya bisa segera teratasi yaa / Rachel",2019-05-24 00:13:30,5.9.5,most_relevant,blibli.mobile.commerce
b3d73421-bbb4-407a-9b6a-6037dc12e683,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"history tagihan transaksinya tidak ada. ketika sudah check out tapi pembayaran belum dilakukan, padahal ada jeda waktu, harusnya ada menu riwayat transaksi yang belum tuntas. jadi user tinggal lanjutkan proses pembayaran.",2,11,5.9.0,2019-05-22 22:48:42,"Hi, Mohon maaf apabila ada yang kurang berkenan, namun kami masih membutuhkan beberapa informasi atas claim yang di laporkan, silahkan untuk informasi lebih lanjut silahkan dapat hubungi kami di nomor customer service 08041871871 atau via email ke  customer.care@blibli.com, semoga dapat terselesaikan dgn baik :)  /Chania",2019-05-24 23:10:15,5.9.0,most_relevant,blibli.mobile.commerce
07375b6b-a87a-4266-aa5a-a59755f54449,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awal belanja dsni saya seneng bgt. nilai gratis ongkir nya gede. gak kaya lapak sebelah.. semakin kesini kok skrg S&K gratis ongkirnya makin payah.. nilai untuk gratis ongkir nya makin lama makin di kurangin.. jadi hampir sama kaya lapak sebelah..,3,19,6.0.0,2019-05-29 13:31:48,mohon maaf atas kekecewaannya ya. semoga kedepannya kami menjadi jauh lebih baik lagi ya ^^ / Gery,2019-06-01 23:01:43,6.0.0,most_relevant,blibli.mobile.commerce
320b9129-6396-45b3-bf7d-694e076862c2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Tukar voucher dari poin. Ketika mau digunakan tulisan di awal adalah free shipping level standar, pas gunakan voucher lsg ada muncul kena biaya pengiriman. saya mau usul kalau bisa pakai voucher tetap free shipping juga, tidak dibedakan. terima kasih. sy tmbh bintangnya.",4,1,,2019-06-04 20:29:47,"Hai Kak Rudi, makasih ya atas feedbacknya :) Kami akan selalu berupaya tingkatkan kualitas pelayanan kami agar Kakak merasa nyaman. Semoga proses ordernya nanti lancar ya dan Happy Shopping / Rachel",2019-06-05 00:22:54,,most_relevant,blibli.mobile.commerce
54eb5d56-686f-4582-9e2c-bbaa2fcac4b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Waktu awal2 blibli muncul seneng banget, karena satu2nya ol shop yg gratis ongkir ke seluruh indonesia. Saya di paling timur, alias papua, sangat terbantu. Juga ada voucher2. Lah tapi kok sekarang sudah gak free lagi, dan bahkan ongkirnya mahal banget, lebih mahal dari yg umumnya. Lemes deh.. Mau beli gak jadi. Pdhl tahun 2015 itu dari sandal, elektronik rumah tangga, pasti lgsg cari blibli. Com. Semoga bisa kyak dulu lagi.",3,59,6.0.5,2019-06-19 04:22:16,"Hai kak Flora, terima kasih untuk ulasannya. Perihal lebih lanjut dapat hubungi kami di layanan 24/7 customer care kami di 0804-1-871-871 e-mail customer.care@blibli.com atau live chat. Semoga prosesnya berjalan dengan lancar./Glory",2019-06-19 08:18:09,6.0.5,most_relevant,blibli.mobile.commerce
d68a1280-93b0-4411-b87e-447725bdf87d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi bagus soal transaksi juga bagus tapi terakhir ini saya slalu diinfokan kalau aplikasi saya sudah berhenti. saya terima info tsb dan langsung saya update ulang dan setelah di update beberapa kali dan berhasil masih juga kalau aplikasi saya berhenti jadi saya buka tetep GAK BISA,4,1,,2019-06-20 01:27:50,Mohon maaf ya kak untuk kendalanya. Apabila ada perihal lebih lanjut kakak dapat hubungi kami di layanan 24/7 customer care kami di 0804-1-871-871 e-mail customer.care@blibli.com atau live chat ^^/Chelsea,2019-06-21 06:21:59,,most_relevant,blibli.mobile.commerce
97d5442d-0294-46d3-b8c6-e8d8f96701c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"beli pulsa data xl 100rb , transaksi gagal saldo belum di refund, telp ke CS katanya di proses tunggu 1 sd 3 hari tunggu analisa dari pihak financenya masuknya ke saldo blipay bukan ke rekening pribadi saya akhirnya ujung2nya suruh belanja di reseller blibli daripada saldo gak kepake hadeh kecewaa, niat mau beli paket data doank malah jadi pengeluaran tak terduga 🥀",3,3,6.0.5,2019-06-27 12:50:15,Hi kak mohon maaf atas kendala yg dialami agar kami bisa bantu untuk kendala kakak mohon informasikan data kakak dilink ini http://bit.ly/blibli_help agar bisa kami tindaklanjuti atau bisa hubungi 08041871871 dan email ke customer.care@blibli.com dan Layanan Live Chat semoga untuk kendalanya bisa segera teratasi yaa ^^ /  Fajar,2019-06-29 11:42:10,6.0.5,most_relevant,blibli.mobile.commerce
36c2c2c8-9918-4e77-bd79-42a440ee4012,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"untuk fitur tukar tambah hp ada sedikit bug. pada pengecakan speker hp tidak ad suara yg keluar. dan bagin pengecekan getaran hp saya telah bergetar namun hasil pengecekan gagal. saya lakukan pengecekan dengan kondisi hp normal. saya berharap fitur baru ini dpt lebih baik lg, untuk mempermudah dalam proses tukar tambah hp.",4,4,,2019-07-04 12:27:38,sangat disayangkan sekali Deddy dengan kondisinya :( mohon hubungi customer care kami di 08041871871 dan email ke customer.care@blibli.com dan Layanan Live Chat agar dibantu lebih lanjut ya ^^ / Gery,2019-07-12 22:21:45,,most_relevant,blibli.mobile.commerce
